0.3453463292920228;0.7327387580875757;0.7327387580875757;0.7817821097640076;0.8309691490542968;
0.5;0.6464466094067263;0.7763932022500211;0.7958758547680684;0.7958758547680684;
1.0;1.0;1.0;1.0;1.0;
0.7113248654051871;0.7327387580875757;0.7327387580875757;1.0;1.0;
0.07417990022744858;0.33333333333333326;0.4522774424948339;0.6348516283298893;0.6348516283298893;
0.0871290708247231;0.4836022205056778;0.7763932022500211;0.7763932022500211;0.7763932022500211;
0.5527864045000421;0.6348516283298893;0.683772233983162;0.7763932022500211;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.3291796067500631;0.43305329048615915;0.5;0.5527864045000421;
0.33333333333333326;1.0;1.0;1.0;1.0;
0.29289321881345254;0.7113248654051871;0.7327387580875757;0.7958758547680685;0.841886116991581;
0.7763932022500211;0.8110177634953863;0.8232233047033631;1.0;1.0;
0.10557280900008414;0.5;0.5;0.5;0.5;
0.42264973081037416;0.7113248654051871;0.7418011102528389;0.7418011102528389;0.7418011102528389;
0.0871290708247231;0.20000000000000018;0.2254033307585166;0.3675444679663241;0.40000000000000013;
0.0871290708247231;0.3291796067500631;0.40000000000000013;0.4836022205056778;0.5527864045000421;
0.33184689521893906;0.4654775161751513;0.6619382981085935;0.6913933000758161;0.6913933000758161;
0.0871290708247231;0.7763932022500211;0.7763932022500211;0.8;0.8;
0.1339745962155613;0.5917517095361371;0.6666666666666666;0.7418011102528389;0.7418011102528389;
0.2500000000000001;0.5000000000000001;0.6464466094067263;0.7958758547680685;0.8232233047033631;
0.1339745962155613;0.42264973081037416;0.42264973081037416;0.4836022205056778;0.5285954792089682;
0.10557280900008414;0.7113248654051871;0.75;0.75;0.75;
0.4836022205056778;0.7418011102528389;0.7642977396044841;0.7958758547680685;1.0;
1.0;1.0;1.0;1.0;1.0;
0.4836022205056778;0.6666666666666666;0.7113248654051871;0.7418011102528389;0.8740118423302576;
0.5527864045000421;0.683772233983162;1.0;1.0;1.0;
0.5527864045000421;0.6000000000000001;0.6000000000000001;0.6000000000000001;0.6348516283298893;
0.5000000000000001;0.683772233983162;0.7113248654051871;0.75;1.0;
0.4836022205056778;0.5917517095361371;0.7113248654051871;0.7418011102528389;0.7642977396044841;
0.10557280900008414;0.3291796067500631;0.5527864045000421;0.5527864045000421;0.5527864045000421;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.7418011102528389;0.7817821097640076;1.0;1.0;
0.10557280900008414;0.29289321881345254;0.5;0.6464466094067263;0.75;
0.4836022205056778;0.7113248654051871;0.7113248654051871;0.7113248654051871;0.7418011102528389;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.25;0.3876275643042054;0.43305329048615915;0.4696699141100894;
1.0;1.0;1.0;1.0;1.0;
0.2254033307585166;0.26970325665977857;0.3291796067500631;0.49290744716289014;0.5256583509747431;
0.2928932188134524;0.38278660015163235;0.3876275643042054;0.4999999999999999;0.5669872981077806;
1.0;1.0;1.0;1.0;1.0;
0.0871290708247231;0.2254033307585166;0.3291796067500631;0.49290744716289014;0.5256583509747431;
1.0;1.0;1.0;1.0;1.0;
0.2928932188134524;0.33333333333333326;0.3876275643042054;0.5370899501137243;0.5669872981077806;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333326;0.42264973081037416;0.5285954792089682;0.5635642195280153;0.5917517095361371;
0.2440710539815456;0.33184689521893906;0.3453463292920228;0.5370899501137243;0.5714285714285715;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5;0.6464466094067263;0.7113248654051871;0.75;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.5917517095361371;0.6464466094067263;0.6464466094067263;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227408;0.42264973081037416;0.5917517095361371;0.6666666666666666;0.7113248654051871;
0.29289321881345254;0.683772233983162;0.683772233983162;0.683772233983162;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5000000000000001;0.5917517095361371;0.6464466094067263;0.6464466094067263;
0.29289321881345254;0.42264973081037416;0.5;0.5;0.5917517095361369;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6348516283298893;0.8309691490542968;1.0;1.0;1.0;
0.7642977396044841;0.8075499102701247;1.0;1.0;1.0;
0.40000000000000013;0.5527864045000421;0.7418011102528389;0.7418011102528389;0.7418011102528389;
0.4107443490112105;0.6666666666666667;0.7278344730240913;0.8075499102701247;0.8075499102701247;
0.42264973081037416;0.5527864045000421;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.4836022205056778;0.4836022205056778;0.6666666666666666;0.6666666666666666;
0.1339745962155613;0.29289321881345254;0.3291796067500631;0.42264973081037416;0.42264973081037416;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5917517095361371;0.683772233983162;0.75;0.7763932022500211;1.0;
0.5;0.5527864045000421;0.5527864045000421;0.7113248654051871;0.7113248654051871;
0.7418011102528389;0.8;1.0;1.0;1.0;
0.5;0.5527864045000421;0.5527864045000421;0.7113248654051871;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.29289321881345254;0.29289321881345254;0.3675444679663241;0.3675444679663241;
0.2254033307585166;0.40000000000000013;0.4522774424948339;0.4522774424948339;0.49290744716289014;
0.0871290708247231;0.4522774424948339;0.4836022205056778;0.6000000000000001;0.6348516283298893;
0.5527864045000421;0.6464466094067263;1.0;1.0;1.0;
0.7113248654051871;0.7113248654051871;0.7642977396044841;0.8174258141649446;0.8174258141649446;
0.7113248654051871;0.7113248654051871;0.7113248654051871;0.7418011102528389;1.0;
0.29289321881345254;0.3675444679663241;0.5917517095361371;0.6464466094067263;0.6464466094067263;
0.5917517095361371;0.683772233983162;1.0;1.0;1.0;
0.0871290708247231;0.4999999999999999;0.5285954792089682;0.5917517095361369;0.5917517095361369;
0.1339745962155613;0.5527864045000421;0.7958758547680684;0.8232233047033631;0.875;
0.5917517095361369;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5917517095361371;0.5917517095361371;0.6348516283298893;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
0.7113248654051871;0.7418011102528389;0.7642977396044841;0.8075499102701247;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5000000000000001;0.5917517095361371;0.683772233983162;0.7113248654051871;
0.1339745962155613;0.29289321881345254;0.5;0.75;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.4999999999999999;0.7642977396044841;0.7642977396044841;0.7642977396044841;0.7958758547680684;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666666;0.7642977396044841;0.7817821097640076;0.8174258141649446;1.0;
0.0871290708247231;0.7418011102528389;0.7418011102528389;0.7418011102528389;0.7418011102528389;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5527864045000421;0.6464466094067263;0.7763932022500211;0.7958758547680684;0.7958758547680684;
0.29289321881345254;1.0;1.0;1.0;1.0;
0.803883864861816;1.0;1.0;1.0;1.0;
0.0871290708247231;0.4522774424948339;0.4522774424948339;0.6000000000000001;0.6348516283298893;
0.1339745962155613;0.3453463292920228;0.42264973081037416;0.6666666666666666;0.7113248654051871;
0.7418011102528389;0.7642977396044841;0.8075499102701247;0.8075499102701247;1.0;
0.6464466094067263;0.7327387580875757;1.0;1.0;1.0;
0.7113248654051871;0.7817821097640076;1.0;1.0;1.0;
0.7113248654051871;0.7113248654051871;0.75;0.8110177634953863;1.0;
0.5527864045000421;1.0;1.0;1.0;1.0;
0.18350341907227408;0.5917517095361371;0.7418011102528389;1.0;1.0;
0.5;0.5527864045000421;0.75;0.7763932022500211;0.8110177634953863;
0.42264973081037416;0.4836022205056778;0.7113248654051871;0.7418011102528389;0.7817821097640076;
0.0871290708247231;0.40000000000000013;0.40000000000000013;0.6000000000000001;0.683772233983162;
0.2166505481993597;0.8492443277111181;0.8651600275073515;0.8651600275073515;0.8769085090206672;
0.7642977396044842;0.7763932022500211;1.0;1.0;1.0;
0.5527864045000421;0.6464466094067263;0.7958758547680684;0.8232233047033631;0.8333333333333334;
1.0;1.0;1.0;1.0;1.0;
0.5;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5;1.0;1.0;1.0;
0.5917517095361371;0.6464466094067263;1.0;1.0;1.0;
0.4836022205056778;0.5917517095361371;0.5917517095361371;0.6666666666666666;0.6666666666666666;
0.18350341907227408;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.29289321881345254;0.5527864045000421;0.75;0.75;
0.4522774424948339;0.683772233983162;0.8;0.8;0.8915347710906719;
0.10557280900008414;0.3291796067500631;0.3291796067500631;0.3291796067500631;0.5527864045000421;
0.18350341907227408;0.5000000000000001;0.5917517095361371;0.683772233983162;0.7642977396044842;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.29289321881345254;0.42264973081037416;0.683772233983162;0.7113248654051871;
0.5917517095361371;1.0;1.0;1.0;1.0;
0.10557280900008414;0.6464466094067263;0.75;0.7763932022500211;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.42264973081037416;1.0;1.0;1.0;
0.0871290708247231;0.3675444679663241;0.5757359312880715;0.7018576030000281;0.7418011102528389;
0.5917517095361371;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.6464466094067263;0.6464466094067263;0.683772233983162;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
0.0;0.5000000000000001;0.5917517095361371;0.5917517095361371;0.6464466094067263;
0.18350341907227408;0.33333333333333326;0.4836022205056778;0.5285954792089682;0.6666666666666666;
0.10557280900008414;0.18350341907227385;0.29289321881345254;0.3291796067500631;0.42264973081037416;
0.40000000000000013;0.6619382981085935;0.7418011102528389;0.7418011102528389;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5527864045000421;0.7763932022500211;0.7763932022500211;0.7763932022500211;
0.75;0.7763932022500211;0.7763932022500211;0.7763932022500211;0.7763932022500211;
0.6797436923898257;0.8613249509436927;1.0;1.0;1.0;
0.6666666666666667;0.8333333333333334;0.8740118423302576;0.894590744661054;0.894590744661054;
0.8456966500379081;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5917517095361369;0.683772233983162;1.0;1.0;
0.5917517095361371;0.5917517095361371;0.7113248654051871;0.7113248654051871;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.5917517095361371;0.7327387580875757;0.803883864861816;1.0;
1.0;1.0;1.0;1.0;1.0;
0.683772233983162;0.8110177634953863;1.0;1.0;1.0;
0.29289321881345254;0.5;0.5527864045000421;0.5917517095361369;0.5917517095361369;
0.39697731084447274;0.5285954792089684;0.6666666666666667;0.7018576030000281;0.7278344730240913;
1.0;1.0;1.0;1.0;1.0;
0.5285954792089684;0.5285954792089684;0.6150998205402495;0.6150998205402495;0.6666666666666667;
0.18350341907227408;0.42264973081037416;0.4836022205056778;0.5285954792089682;0.5285954792089682;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3675444679663241;0.5527864045000421;0.6000000000000001;0.6348516283298893;0.6348516283298893;
0.3876275643042054;0.5256583509747431;0.6464466094067263;0.7113248654051871;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5917517095361369;0.75;0.7763932022500211;0.7763932022500211;
0.5917517095361371;0.7113248654051871;0.7763932022500211;1.0;1.0;
0.5917517095361371;0.7113248654051871;0.7763932022500211;1.0;1.0;
0.7763932022500211;0.7763932022500211;1.0;1.0;1.0;
0.7763932022500211;1.0;1.0;1.0;1.0;
0.5000000000000001;0.5917517095361371;0.5917517095361371;0.6464466094067263;0.683772233983162;
1.0;1.0;1.0;1.0;1.0;
0.5;0.5;0.75;0.7763932022500211;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5;0.757464374963667;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.42264973081037416;0.5527864045000421;0.5917517095361369;0.5917517095361369;
0.0871290708247231;0.4522774424948339;0.4522774424948339;0.6000000000000001;0.6348516283298893;
0.3291796067500631;0.42264973081037416;0.5;0.6464466094067263;0.7958758547680684;
0.38278660015163235;0.5917517095361369;0.5917517095361369;0.7113248654051871;0.8174258141649446;
0.0871290708247231;0.683772233983162;0.7303200550147031;0.7418011102528389;0.7891814893221081;
0.5917517095361371;0.7113248654051871;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5917517095361369;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5;0.5527864045000421;0.5917517095361369;0.6220355269907728;
1.0;1.0;1.0;1.0;1.0;
0.25;0.42264973081037416;0.5527864045000421;0.5527864045000421;0.6464466094067263;
0.26970325665977857;0.5917517095361369;0.5917517095361369;0.5917517095361369;0.5917517095361369;
0.3238765962171869;0.5527864045000421;0.6348516283298893;0.683772233983162;0.8;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227408;0.42264973081037416;0.5285954792089682;0.5917517095361371;0.5917517095361371;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.7113248654051871;0.8174258141649446;1.0;1.0;
0.5917517095361371;0.5917517095361371;0.5917517095361371;0.7763932022500211;0.8333333333333334;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.3876275643042054;0.42264973081037416;0.4696699141100894;0.5;
0.2254033307585166;0.26970325665977857;0.4522774424948339;0.4836022205056778;0.49290744716289014;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.5527864045000421;0.75;0.75;0.75;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5917517095361371;0.6464466094067263;0.683772233983162;0.683772233983162;0.683772233983162;
0.29289321881345254;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.3291796067500631;0.5527864045000421;0.5527864045000421;0.5527864045000421;
0.29289321881345254;0.6464466094067263;0.683772233983162;0.75;0.7642977396044842;
0.5527864045000421;0.8;0.8;0.8;0.8;
0.5000000000000001;1.0;1.0;1.0;1.0;
0.42264973081037416;0.7418011102528389;0.7418011102528389;0.7418011102528389;0.7418011102528389;
0.29289321881345254;0.683772233983162;0.683772233983162;0.683772233983162;0.683772233983162;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.7418011102528389;0.7817821097640076;1.0;1.0;
0.29289321881345254;0.683772233983162;0.683772233983162;0.683772233983162;0.7113248654051871;
0.5917517095361369;0.8174258141649446;0.8174258141649446;0.8174258141649446;0.8174258141649446;
0.7914855859429253;0.8134990383519373;0.8134990383519373;0.8297486938482502;0.8423779187521798;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5000000000000001;0.6464466094067263;0.6464466094067263;0.6464466094067263;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5917517095361371;0.7113248654051871;0.7113248654051871;0.7113248654051871;
0.29289321881345254;0.5000000000000001;0.6464466094067263;0.6464466094067263;0.6464466094067263;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5917517095361371;1.0;1.0;1.0;1.0;
0.5527864045000421;0.5917517095361369;1.0;1.0;1.0;
0.42264973081037416;0.5917517095361371;0.6666666666666666;0.6666666666666666;0.7113248654051871;
0.7113248654051871;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5991081371313635;0.7817821097640076;1.0;1.0;1.0;
0.5991081371313635;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227408;0.42264973081037416;0.5285954792089682;0.5917517095361371;0.6666666666666666;
0.18350341907227385;0.42264973081037416;0.5;0.6220355269907728;0.683772233983162;
0.26970325665977857;0.4836022205056778;0.5527864045000421;0.6619382981085935;0.7171572875253811;
0.5;0.5;0.5527864045000421;0.6464466094067263;0.6666666666666667;
0.42264973081037416;0.5917517095361371;0.7113248654051871;0.7113248654051871;0.7113248654051871;
